date,account_value,gross_traded_notional,daily_turnover,transaction_cost,daily_return,condition,seed
2020-05-01,1376363.254806446,5335.922698497772,0.0037878269412319424,5.335922698497773,-0.02295701942134931,QINN-MPS signal,9
2020-05-04,1395954.2524705657,5150.988910675049,0.0037424632579278047,5.150988910675049,0.014233886000447393,QINN-MPS signal,9
2020-05-05,1415191.0007580093,1431.0066657066345,0.0010251100014015738,1.4310066657066345,0.013780357238353913,QINN-MPS signal,9
2020-05-06,1422778.1115345375,575.6439123153687,0.00040676058002562225,0.5756439123153687,0.005361192074048171,QINN-MPS signal,9
2020-05-07,1416381.2557836983,1855.9711380004883,0.001304469841751171,1.8559711380004884,-0.0044960318822587775,QINN-MPS signal,9
2020-05-08,1424877.4300133374,1824.4476146697998,0.0012881048850511047,1.8244476146697999,0.00599850795465251,QINN-MPS signal,9
2020-05-11,1452406.7231785443,0.0,0.0,0.0,0.01932046405208987,QINN-MPS signal,9
2020-05-12,1420631.5467430737,0.0,0.0,0.0,-0.02187760214021295,QINN-MPS signal,9
2020-05-13,1406242.1503483213,5558.233283996582,0.003912508698500561,5.558233283996582,-0.010128872914121456,QINN-MPS signal,9
2020-05-14,1410133.378725446,8452.901103973389,0.006010985449326515,8.452901103973389,0.0027671111807883175,QINN-MPS signal,9
2020-05-15,1425132.0260008967,4725.603577613831,0.0033511748951613953,4.725603577613831,0.010636332351062538,QINN-MPS signal,9
2020-05-18,1424472.7635021813,4393.703320503235,0.003083014934996956,4.393703320503235,-0.00046259749039911924,QINN-MPS signal,9
2020-05-19,1413738.784495994,26.15679931640625,1.8362442572855972e-05,0.02615679931640625,-0.007535404874851381,QINN-MPS signal,9
2020-05-20,1424390.192773144,2242.9145612716675,0.0015865127178153208,2.2429145612716677,0.007534212397622975,QINN-MPS signal,9
2020-05-21,1406546.6739895747,0.0,0.0,0.0,-0.012527128362790685,QINN-MPS signal,9
2020-05-22,1410943.0100396178,1629.3277645111084,0.0011583886938423666,1.6293277645111084,0.0031256240061861007,QINN-MPS signal,9
2020-05-26,1398412.5677993759,1159.763816833496,0.0008219777897343502,1.159763816833496,-0.008880898910218926,QINN-MPS signal,9
2020-05-27,1403907.2265687773,1121.3361892700195,0.0008018636381641078,1.1213361892700195,0.00392921151877812,QINN-MPS signal,9
2020-05-28,1404721.0419641326,0.0,0.0,0.0,0.0005796788989713697,QINN-MPS signal,9
2020-05-29,1421211.6369596312,0.0,0.0,0.0,0.011739409108900922,QINN-MPS signal,9
2020-06-01,1414727.769775946,0.0,0.0,0.0,-0.0045622108735023925,QINN-MPS signal,9
2020-06-02,1415055.5228257964,0.0,0.0,0.0,0.000231672168209629,QINN-MPS signal,9
2020-06-03,1410816.9935346434,0.0,0.0,0.0,-0.0029953095286952003,QINN-MPS signal,9
2020-06-04,1407148.0209623168,0.0,0.0,0.0,-0.0026006013459863864,QINN-MPS signal,9
2020-06-05,1431676.23746546,0.0,0.0,0.0,0.01743115588249844,QINN-MPS signal,9
2020-06-08,1429687.0938611815,0.0,0.0,0.0,-0.0013893808894949178,QINN-MPS signal,9
2020-06-09,1434413.037119467,0.0,0.0,0.0,0.003305578737178072,QINN-MPS signal,9
2020-06-10,1465392.3039556334,0.0,0.0,0.0,0.021597173223116828,QINN-MPS signal,9
2020-06-11,1403710.1737314055,0.0,0.0,0.0,-0.04209257142795486,QINN-MPS signal,9
2020-06-12,1405344.7271604962,6087.551630020142,0.00433675821686035,6.087551630020141,0.0011644522207499008,QINN-MPS signal,9
2020-06-15,1412149.9748498395,4980.185412406921,0.003543746467437497,4.980185412406922,0.004842404541619771,QINN-MPS signal,9
2020-06-16,1444097.6359697068,3828.847478866577,0.0027113603703981344,3.828847478866577,0.022623419388060784,QINN-MPS signal,9
2020-06-17,1443279.016346781,3330.401162147522,0.0023062160612922606,3.3304011621475222,-0.0005668727671422902,QINN-MPS signal,9
2020-06-18,1457081.3531117672,3273.575132369995,0.002268151268945937,3.273575132369995,0.009563179820851753,QINN-MPS signal,9
2020-06-19,1467449.819478497,2814.595260620117,0.0019316665158120518,2.8145952606201172,0.007115914526382827,QINN-MPS signal,9
2020-06-22,1480258.6056780817,2210.7810821533203,0.0015065462905838843,2.2107810821533205,0.008728602524982199,QINN-MPS signal,9
2020-06-23,1487626.4185192036,1109.2017250061035,0.0007493296919547357,1.1092017250061035,0.004977382203933622,QINN-MPS signal,9
2020-06-24,1462839.7053102574,1667.6233139038086,0.001120996033106064,1.6676233139038086,-0.016661920560418042,QINN-MPS signal,9
2020-06-25,1478706.8136972012,4922.031452178955,0.003364710046023142,4.922031452178955,0.010846785419718064,QINN-MPS signal,9
2020-06-26,1454477.7240968936,3906.5253562927246,0.002641852543118581,3.906525356292725,-0.016385323565073606,QINN-MPS signal,9
2020-06-29,1465492.3627412647,8710.99838256836,0.00598909026810785,8.71099838256836,0.007572916698473486,QINN-MPS signal,9
2020-06-30,1494571.806175772,5041.626184463501,0.0034402268566128373,5.041626184463501,0.019842780606589505,QINN-MPS signal,9
2020-07-01,1532257.3704625075,1679.3808670043945,0.0011236535173920494,1.6793808670043946,0.025214957308182573,QINN-MPS signal,9
2020-07-02,1543917.878920645,0.0,0.0,0.0,0.0076100194934078935,QINN-MPS signal,9
2020-07-06,1563765.8580141966,0.0,0.0,0.0,0.01285559249267032,QINN-MPS signal,9
2020-07-07,1554925.0916520064,0.0,0.0,0.0,-0.005653510285367758,QINN-MPS signal,9
2020-07-08,1569572.9203733562,580.7596988677979,0.0003734968983301817,0.5807596988677979,0.009420279343352433,QINN-MPS signal,9
2020-07-09,1588660.2126173137,0.0,0.0,0.0,0.012160819033127268,QINN-MPS signal,9
2020-07-10,1581622.3395107386,1799.3293762207031,0.0011326080693217038,1.7993293762207032,-0.004430068211364269,QINN-MPS signal,9
2020-07-13,1553821.743218243,0.0,0.0,0.0,-0.017577265822570243,QINN-MPS signal,9
2020-07-14,1570432.681478578,567.3777875900269,0.00036514985716114767,0.5673777875900269,0.010690375735076696,QINN-MPS signal,9
2020-07-15,1568503.0673569292,31.033727645874023,1.9761259436256423e-05,0.031033727645874025,-0.0012287149550606058,QINN-MPS signal,9
2020-07-16,1556179.4346618208,106.31647682189941,6.778212872803136e-05,0.10631647682189942,-0.00785693885564076,QINN-MPS signal,9
2020-07-17,1556534.9957628779,115.53849983215332,7.424497282169869e-05,0.11553849983215332,0.000228483356827347,QINN-MPS signal,9
2020-07-20,1595682.4605906548,105.88812732696533,6.802810577032237e-05,0.10588812732696533,0.02515039169330735,QINN-MPS signal,9
2020-07-21,1581267.1433861488,655.524284362793,0.0004108112362908002,0.655524284362793,-0.009033951027555887,QINN-MPS signal,9
2020-07-22,1594963.8677090323,1715.9971313476562,0.0010852038117183632,1.7159971313476563,0.0086618661370228,QINN-MPS signal,9
2020-07-23,1549999.3891343502,1264.4747982025146,0.000792792127647867,1.2644747982025146,-0.028191534294295884,QINN-MPS signal,9
2020-07-24,1546284.4202798724,89.8643045425415,5.797699352173892e-05,0.0898643045425415,-0.0023967550442407504,QINN-MPS signal,9
2020-07-27,1566673.014314165,189.61324405670166,0.00012262507567810992,0.18961324405670166,0.013185539326977525,QINN-MPS signal,9
2020-07-28,1561367.9532310774,375.5524253845214,0.00023971334283109816,0.37555242538452144,-0.0033861954821569062,QINN-MPS signal,9
2020-07-29,1563679.6690668892,186.13791275024414,0.0001192146363482435,0.18613791275024413,0.0014805708231862003,QINN-MPS signal,9
2020-07-30,1559951.7887737087,526.1233348846436,0.00033646490729050826,0.5261233348846436,-0.0023840434629459617,QINN-MPS signal,9
2020-07-31,1561601.8908072207,257.73058700561523,0.00016521702071845403,0.25773058700561524,0.001057790404413117,QINN-MPS signal,9
2020-08-03,1611700.3831559853,199.82614707946777,0.00012796228555805216,0.19982614707946778,0.03208147521060423,QINN-MPS signal,9
2020-08-04,1611722.2490504095,289.74808502197266,0.00017977788430787383,0.2897480850219727,1.3566972281386924e-05,QINN-MPS signal,9
2020-08-05,1607533.5399182895,397.60105323791504,0.00024669328320817846,0.39760105323791506,-0.002598902592917507,QINN-MPS signal,9
2020-08-06,1624501.8731356482,164.07039165496826,0.00010206343294293438,0.16407039165496826,0.010555508047577877,QINN-MPS signal,9
2020-08-07,1605114.1662540182,820.4489822387695,0.0005050464981336841,0.8204489822387695,-0.01193455495634943,QINN-MPS signal,9
2020-08-10,1582980.447319466,163.00155353546143,0.00010155137681942652,0.16300155353546142,-0.013789498217567586,QINN-MPS signal,9
2020-08-11,1546976.1068155007,301.9850597381592,0.00019076992406919774,0.3019850597381592,-0.022744652699237755,QINN-MPS signal,9
2020-08-12,1589469.0131384204,141.77659797668457,9.164756802129038e-05,0.14177659797668457,0.027468366276446776,QINN-MPS signal,9
2020-08-13,1583920.610231229,532.812891960144,0.00033521439396172963,0.532812891960144,-0.003490727319204523,QINN-MPS signal,9
2020-08-14,1586490.1706818403,330.7732963562012,0.00020883199209581162,0.3307732963562012,0.0016222785624564473,QINN-MPS signal,9
2020-08-17,1603295.2042998364,328.7477264404297,0.00020721699542527942,0.3287477264404297,0.01059258602955837,QINN-MPS signal,9
2020-08-18,1605170.1661477063,321.2894515991211,0.0002003931969218539,0.3212894515991211,0.0011694426845669792,QINN-MPS signal,9
2020-08-19,1598430.5707388327,319.7664785385132,0.0001992103300212275,0.3197664785385132,-0.004198679710730069,QINN-MPS signal,9
2020-08-20,1613992.6684263546,340.2225580215454,0.0002128478798201954,0.34022255802154544,0.009735860895308646,QINN-MPS signal,9
2020-08-21,1612669.7973809266,491.4944944381714,0.0003045208965647776,0.4914944944381714,-0.0008196264278683696,QINN-MPS signal,9
2020-08-24,1610631.9928208909,333.6261215209961,0.00020687813591029305,0.3336261215209961,-0.0012636217056617438,QINN-MPS signal,9
2020-08-25,1644665.8175005915,335.1790027618408,0.00020810402640444392,0.3351790027618408,0.021130726839774905,QINN-MPS signal,9
2020-08-26,1663747.4757907565,336.4445991516113,0.00020456715009916615,0.33644459915161135,0.011602149255563354,QINN-MPS signal,9
2020-08-27,1687601.3837767823,830.3963136672974,0.0004991119901009143,0.8303963136672974,0.014337457055908276,QINN-MPS signal,9
2020-08-28,1700972.4318801607,759.8475952148438,0.0004502530055494125,0.7598475952148438,0.007923108046673066,QINN-MPS signal,9
2020-08-31,1692993.5865999835,1758.5244245529175,0.0010338347592201375,1.7585244245529175,-0.004690755200163821,QINN-MPS signal,9
2020-09-01,1701136.066380135,1214.6454315185547,0.0007174542426695845,1.2146454315185546,0.0048095160221510724,QINN-MPS signal,9
2020-09-02,1736445.9431813997,1733.9813585281372,0.0010193078571415477,1.7339813585281372,0.02075664463243143,QINN-MPS signal,9
2020-09-03,1648709.1491903423,1766.5595693588257,0.0010173421040232636,1.7665595693588256,-0.05052664860405154,QINN-MPS signal,9
2020-09-04,1635597.427371507,335.9583921432495,0.00020377056335754183,0.3359583921432495,-0.007952719753677728,QINN-MPS signal,9
2020-09-08,1570251.3950415384,334.12306690216064,0.00020428197141341458,0.33412306690216065,-0.03995239368588588,QINN-MPS signal,9
2020-09-09,1620400.784704472,782.9216003417968,0.0004985963412062983,0.7829216003417968,0.03193717249434891,QINN-MPS signal,9
2020-09-10,1580737.787968678,160.2938003540039,9.89223171619472e-05,0.1602938003540039,-0.024477275690179212,QINN-MPS signal,9
2020-09-11,1577527.0952007135,138.87392139434814,8.785386320953815e-05,0.13887392139434815,-0.0020311355826384547,QINN-MPS signal,9
2020-09-14,1595040.395271188,102.10542869567871,6.472499205009695e-05,0.10210542869567871,0.01110174279969911,QINN-MPS signal,9
2020-09-15,1611749.7807101072,0.0,0.0,0.0,0.010475838410398453,QINN-MPS signal,9
2020-09-16,1594692.4749675458,130.74713897705078,8.112123888079328e-05,0.1307471389770508,-0.010583097914271922,QINN-MPS signal,9
2020-09-17,1582114.1317867902,126.57652282714844,7.937362520615421e-05,0.12657652282714843,-0.007887629356883696,QINN-MPS signal,9
2020-09-18,1567582.6680243572,492.7083559036255,0.0003114240281433907,0.4927083559036255,-0.009184839115255028,QINN-MPS signal,9
2020-09-21,1574572.3296953335,498.7828197479248,0.00031818597508260707,0.4987828197479248,0.004458879147844597,QINN-MPS signal,9
2020-09-22,1604391.6612841238,1134.3822031021116,0.0007204382940741789,1.1343822031021116,0.018938051321250038,QINN-MPS signal,9
2020-09-23,1568947.9735827646,228.89245986938477,0.0001426661989044394,0.22889245986938478,-0.022091667861817932,QINN-MPS signal,9
2020-09-24,1578320.6710073408,3354.6345977783203,0.0021381426626390027,3.3546345977783205,0.005973873947632047,QINN-MPS signal,9
2020-09-25,1598576.0097927067,2497.7090797424316,0.0015825105288320809,2.4977090797424317,0.012833474944250911,QINN-MPS signal,9
2020-09-28,1618652.8541606877,0.0,0.0,0.0,0.012559205345878066,QINN-MPS signal,9
2020-09-29,1617789.8727153752,0.0,0.0,0.0,-0.0005331479465126021,QINN-MPS signal,9
2020-09-30,1642292.7831539128,0.0,0.0,0.0,0.015145916569134332,QINN-MPS signal,9
2020-10-01,1657956.9741252873,0.0,0.0,0.0,0.009538001464813428,QINN-MPS signal,9
2020-10-02,1612000.5764278385,0.0,0.0,0.0,-0.027718691386243388,QINN-MPS signal,9
2020-10-05,1652698.049732587,0.0,0.0,0.0,0.025246562501195502,QINN-MPS signal,9
2020-10-06,1630010.0781520817,0.0,0.0,0.0,-0.013727838297005523,QINN-MPS signal,9
2020-10-07,1659359.745083234,0.0,0.0,0.0,0.01800581930415146,QINN-MPS signal,9
2020-10-08,1634950.566303632,0.0,0.0,0.0,-0.01470999814954388,QINN-MPS signal,9
2020-10-09,1650087.4427989933,0.0,0.0,0.0,0.009258308359489709,QINN-MPS signal,9
2020-10-12,1684119.4983257267,0.0,0.0,0.0,0.020624395195084855,QINN-MPS signal,9
2020-10-13,1694374.3855251286,0.0,0.0,0.0,0.006089168381220533,QINN-MPS signal,9
2020-10-14,1680809.9357112858,0.0,0.0,0.0,-0.008005580071159257,QINN-MPS signal,9
2020-10-15,1669216.2542766545,0.0,0.0,0.0,-0.0068976754529507245,QINN-MPS signal,9
2020-10-16,1675449.2981609318,0.0,0.0,0.0,0.003734114060001348,QINN-MPS signal,9
2020-10-19,1639791.7858699772,0.0,0.0,0.0,-0.021282358308362004,QINN-MPS signal,9
2020-10-20,1644936.777492902,0.0,0.0,0.0,0.0031375883616804323,QINN-MPS signal,9
2020-10-21,1639439.6614803288,0.0,0.0,0.0,-0.0033418402991460816,QINN-MPS signal,9
2020-10-22,1635702.6918682072,0.0,0.0,0.0,-0.0022794188160284445,QINN-MPS signal,9
2020-10-23,1640246.5003546784,159.3594455718994,9.742567910668904e-05,0.1593594455718994,0.002777893873416204,QINN-MPS signal,9
2020-10-26,1609596.189721868,163.27105522155762,9.954056002329694e-05,0.16327105522155763,-0.01868640513860742,QINN-MPS signal,9
2020-10-27,1618818.7656475634,1372.0914249420166,0.0008524445035988243,1.3720914249420166,0.005729745127744712,QINN-MPS signal,9
2020-10-28,1557534.3169791673,2062.3273010253906,0.0012739704683373955,2.0623273010253906,-0.03785751065461673,QINN-MPS signal,9
2020-10-29,1569917.0239981883,6698.311636924744,0.004300586872407471,6.6983116369247435,0.007950198518281937,QINN-MPS signal,9
2020-10-30,1549586.6682570432,7482.820155143738,0.0047663793950630945,7.482820155143738,-0.012949955590244366,QINN-MPS signal,9
2020-11-02,1561221.9876889547,8600.669254302979,0.0055502989477683815,8.600669254302979,0.007508659999636347,QINN-MPS signal,9
2020-11-03,1586130.7075963186,6081.987777709961,0.003895658545466045,6.081987777709961,0.015954630477780896,QINN-MPS signal,9
2020-11-04,1648992.0975495656,4814.416297912598,0.0030353212852227943,4.814416297912598,0.03963191031621194,QINN-MPS signal,9
2020-11-05,1688291.0793050511,2089.0443420410156,0.0012668613422377076,2.089044342041016,0.023832122551638912,QINN-MPS signal,9
2020-11-06,1692829.7423204167,0.0,0.0,0.0,0.002688317832748366,QINN-MPS signal,9
2020-11-09,1653408.317112325,0.0,0.0,0.0,-0.023287294771921707,QINN-MPS signal,9
2020-11-10,1633276.4465092577,280.955774307251,0.0001699252213741974,0.280955774307251,-0.012175982420499554,QINN-MPS signal,9
2020-11-11,1662393.1335026028,154.3934497833252,9.452989425844272e-05,0.1543934497833252,0.01782716395352124,QINN-MPS signal,9
2020-11-12,1655862.086922726,384.71464252471924,0.0002314221797308193,0.38471464252471926,-0.00392870160989911,QINN-MPS signal,9
2020-11-13,1665366.9372850412,316.5621614456177,0.00019117664686309752,0.31656216144561766,0.005740121980797985,QINN-MPS signal,9
2020-11-16,1669988.8880874743,277.0294075012207,0.0001663473684381215,0.2770294075012207,0.0027753347919636795,QINN-MPS signal,9
2020-11-17,1654587.23136568,173.41681671142578,0.0001038430961717526,0.17341681671142578,-0.00922261030097793,QINN-MPS signal,9
2020-11-18,1636226.6512914908,187.18325901031494,0.00011312988246368595,0.18718325901031493,-0.011096773700492446,QINN-MPS signal,9
2020-11-19,1639569.0063222458,122.71239376068115,7.499718554506063e-05,0.12271239376068116,0.0020427212991041,QINN-MPS signal,9
2020-11-20,1625695.7154715932,202.01302909851074,0.00012321105627121528,0.20201302909851074,-0.008461547392733526,QINN-MPS signal,9
2020-11-23,1624304.0724314034,212.772855758667,0.00013088110753674734,0.212772855758667,-0.0008560292230247457,QINN-MPS signal,9
2020-11-24,1637150.4799326241,0.0,0.0,0.0,0.007908868615954967,QINN-MPS signal,9
2020-11-25,1642387.387979008,38.76338481903076,2.3677349940749518e-05,0.038763384819030765,0.0031987945583349386,QINN-MPS signal,9
2020-11-27,1655902.41257665,156.0587911605835,9.501947731869586e-05,0.1560587911605835,0.008228889661818783,QINN-MPS signal,9
2020-11-30,1654810.1503076432,892.060266494751,0.0005387154820957532,0.892060266494751,-0.0006596175358589695,QINN-MPS signal,9
2020-12-01,1673781.2970789731,572.8827533721924,0.00034619243377597645,0.5728827533721924,0.011464243658285023,QINN-MPS signal,9
2020-12-02,1669992.1328441938,985.8423690795898,0.0005889911488436684,0.9858423690795899,-0.0022638347324062114,QINN-MPS signal,9
2020-12-03,1655071.4352472567,897.1132335662842,0.0005371960836955528,0.8971132335662843,-0.008934591548958704,QINN-MPS signal,9
2020-12-04,1660280.950147649,986.5053234100342,0.0005960499966351343,0.9865053234100342,0.0031476072811407185,QINN-MPS signal,9
2020-12-07,1655485.9052381758,584.3572578430176,0.00035196287579584084,0.5843572578430176,-0.0028880924695587895,QINN-MPS signal,9
2020-12-08,1669033.1963309397,988.2441654205322,0.0005969511200872187,0.9882441654205323,0.008183271781353474,QINN-MPS signal,9
2020-12-09,1648369.250625316,901.4093589782715,0.0005400787479601083,0.9014093589782715,-0.01238078772252671,QINN-MPS signal,9
2020-12-10,1640768.4396019948,564.069356918335,0.0003421984222918213,0.5640693569183349,-0.004611109446768569,QINN-MPS signal,9
2020-12-11,1652101.819008569,566.1252708435059,0.0003450366652474326,0.5661252708435058,0.006907360681147168,QINN-MPS signal,9
