date,account_value,gross_traded_notional,daily_turnover,transaction_cost,daily_return,condition,seed
2017-04-28,1047768.2338065957,305.52350997924805,0.0002921525490763428,0.30552350997924804,0.0019136018979557523,QINN-MPS signal,6
2017-05-01,1048126.7700943764,117.88320922851562,0.00011250885971245749,0.11788320922851563,0.0003421904541600629,QINN-MPS signal,6
2017-05-02,1051259.7741204232,84.83351135253906,8.09382164190887e-05,0.08483351135253907,0.002989146079881877,QINN-MPS signal,6
2017-05-03,1055409.2443198785,85.40738677978516,8.124289436570948e-05,0.08540738677978515,0.00394714066076296,QINN-MPS signal,6
2017-05-04,1062680.063040036,202.74514389038086,0.00019210097408331198,0.20274514389038087,0.006889098953120287,QINN-MPS signal,6
2017-05-05,1058652.919808194,203.67190551757812,0.0001916587245788057,0.20367190551757813,-0.0037896102240982943,QINN-MPS signal,6
2017-05-08,1058276.9836609962,204.9498405456543,0.00019359493249476603,0.2049498405456543,-0.0003551080247017335,QINN-MPS signal,6
2017-05-09,1058338.3212330025,425.5581817626953,0.00040212362957240387,0.42555818176269533,5.795984695233791e-05,QINN-MPS signal,6
2017-05-10,1055061.9748298386,582.071346282959,0.0005499860815819509,0.582071346282959,-0.0030957457907664354,QINN-MPS signal,6
2017-05-11,1054906.7392684678,0.0,0.0,0.0,-0.00014713406896871284,QINN-MPS signal,6
2017-05-12,1054884.380698369,0.0,0.0,0.0,-2.119483103724118e-05,QINN-MPS signal,6
2017-05-15,1059812.984450505,0.0,0.0,0.0,0.004672174356087577,QINN-MPS signal,6
2017-05-16,1058072.202017949,0.0,0.0,0.0,-0.0016425373703632395,QINN-MPS signal,6
2017-05-17,1045486.8327399949,0.0,0.0,0.0,-0.011894622365044016,QINN-MPS signal,6
2017-05-18,1053005.8781921128,0.0,0.0,0.0,0.007191908321228846,QINN-MPS signal,6
2017-05-19,1056902.5211135605,0.0,0.0,0.0,0.0037004949375381013,QINN-MPS signal,6
2017-05-22,1059148.8041412095,0.0,0.0,0.0,0.002125345509898402,QINN-MPS signal,6
2017-05-23,1059667.9070159653,0.0,0.0,0.0,0.0004901132614474335,QINN-MPS signal,6
2017-05-24,1062606.283970887,298.9827308654785,0.0002821475755620614,0.2989827308654785,0.0027729224745478565,QINN-MPS signal,6
2017-05-25,1072689.4777706154,298.6166534423828,0.0002810228566750733,0.2986166534423828,0.0094891155377399,QINN-MPS signal,6
2017-05-26,1082256.9065237702,384.7462959289551,0.0003586744383179542,0.3847462959289551,0.008919103758749491,QINN-MPS signal,6
2017-05-30,1083070.6039336708,287.64411544799805,0.0002657817323355472,0.28764411544799806,0.0007518523605585248,QINN-MPS signal,6
2017-05-31,1087883.5681163492,352.36090087890625,0.0003253351162880287,0.35236090087890626,0.004443813879905667,QINN-MPS signal,6
2017-06-01,1090872.3829222764,306.5548515319824,0.0002817901294922366,0.3065548515319824,0.0027473664402362097,QINN-MPS signal,6
2017-06-02,1094754.2412786263,390.04529190063477,0.00035755354889062684,0.39004529190063475,0.0035584898995710823,QINN-MPS signal,6
2017-06-05,1097476.5608273668,478.23034286499023,0.00043683808185701807,0.4782303428649902,0.0024866946809549706,QINN-MPS signal,6
2017-06-06,1094918.939888402,309.3506774902344,0.00028187451881160977,0.30935067749023437,-0.002330456093783684,QINN-MPS signal,6
2017-06-07,1096736.75272791,0.0,0.0,0.0,0.001660225952154315,QINN-MPS signal,6
2017-06-08,1093331.8903507432,0.0,0.0,0.0,-0.003104539324225164,QINN-MPS signal,6
2017-06-09,1089451.5166477403,0.0,0.0,0.0,-0.0035491269734737596,QINN-MPS signal,6
2017-06-12,1085906.068363591,0.0,0.0,0.0,-0.003254342419072076,QINN-MPS signal,6
2017-06-13,1091533.2775463304,0.0,0.0,0.0,0.005182040460662618,QINN-MPS signal,6
2017-06-14,1094800.8536380967,0.0,0.0,0.0,0.00299356525264316,QINN-MPS signal,6
2017-06-15,1086597.7356800279,0.0,0.0,0.0,-0.00749279463092245,QINN-MPS signal,6
2017-06-16,1041354.519272252,0.0,0.0,0.0,-0.041637502934295356,QINN-MPS signal,6
2017-06-19,1036951.523682042,0.0,0.0,0.0,-0.004228142778202937,QINN-MPS signal,6
2017-06-20,1032812.6281208238,0.0,0.0,0.0,-0.003991406991256219,QINN-MPS signal,6
2017-06-21,1035919.4023136338,0.0,0.0,0.0,0.003008071462548667,QINN-MPS signal,6
2017-06-22,1024090.1453251084,0.0,0.0,0.0,-0.01141909009726605,QINN-MPS signal,6
2017-06-23,1016358.5265316209,0.0,0.0,0.0,-0.007549744354812704,QINN-MPS signal,6
2017-06-26,1027040.3663906297,0.0,0.0,0.0,0.010509913165643647,QINN-MPS signal,6
2017-06-27,1018856.5583080491,0.0,0.0,0.0,-0.007968341216559205,QINN-MPS signal,6
2017-06-28,1025028.3686451158,0.0,0.0,0.0,0.006057585129859433,QINN-MPS signal,6
2017-06-29,1015442.0357059678,0.0,0.0,0.0,-0.009352261100655346,QINN-MPS signal,6
2017-06-30,1021194.4368480882,0.0,0.0,0.0,0.005664923195858318,QINN-MPS signal,6
2017-07-03,1018130.2718319139,0.0,0.0,0.0,-0.0030005696325881015,QINN-MPS signal,6
2017-07-05,1015906.7150654038,0.0,0.0,0.0,-0.0021839609606235655,QINN-MPS signal,6
2017-07-06,1008831.1135143479,0.0,0.0,0.0,-0.006964814235527861,QINN-MPS signal,6
2017-07-07,1000596.962757512,0.0,0.0,0.0,-0.008162070584987746,QINN-MPS signal,6
2017-07-10,991553.806671544,0.0,0.0,0.0,-0.00903776087931174,QINN-MPS signal,6
2017-07-11,992085.8970684251,0.0,0.0,0.0,0.0005366228169374487,QINN-MPS signal,6
2017-07-12,996051.428093358,0.0,0.0,0.0,0.00399716500017866,QINN-MPS signal,6
2017-07-13,1004147.3633236131,0.0,0.0,0.0,0.008128029338557718,QINN-MPS signal,6
2017-07-14,1005870.5328945359,0.0,0.0,0.0,0.0017160524778150332,QINN-MPS signal,6
2017-07-17,1005536.8383144578,0.0,0.0,0.0,-0.0003317470481194462,QINN-MPS signal,6
2017-07-18,1001817.5013813218,0.0,0.0,0.0,-0.003698856960199004,QINN-MPS signal,6
2017-07-19,1005483.1571201524,0.0,0.0,0.0,0.0036590054912959413,QINN-MPS signal,6
2017-07-20,1003295.3284572801,0.0,0.0,0.0,-0.0021758978729574663,QINN-MPS signal,6
2017-07-21,1004180.4498714646,0.0,0.0,0.0,0.0008822142285318524,QINN-MPS signal,6
2017-07-24,1008411.774639531,0.0,0.0,0.0,0.004213709566450952,QINN-MPS signal,6
2017-07-25,1016879.4885791978,0.0,0.0,0.0,0.00839707959845426,QINN-MPS signal,6
2017-07-26,1013398.2099842271,0.0,0.0,0.0,-0.0034234918041613494,QINN-MPS signal,6
2017-07-27,1010675.9812587937,0.0,0.0,0.0,-0.002686237945373593,QINN-MPS signal,6
2017-07-28,1011160.671905919,0.0,0.0,0.0,0.00047957075869309307,QINN-MPS signal,6
2017-07-31,1028164.0206875047,0.0,0.0,0.0,0.016815674555000548,QINN-MPS signal,6
2017-08-01,1032720.6179660996,0.0,0.0,0.0,0.004431780520337769,QINN-MPS signal,6
2017-08-02,1042019.9637455186,0.0,0.0,0.0,0.009004706227066173,QINN-MPS signal,6
2017-08-03,1028290.3808101853,0.0,0.0,0.0,-0.013175930800771396,QINN-MPS signal,6
2017-08-04,1026640.8114208421,0.0,0.0,0.0,-0.0016041863467044504,QINN-MPS signal,6
2017-08-07,1029931.9543995103,0.0,0.0,0.0,0.0032057394777764703,QINN-MPS signal,6
2017-08-08,1031604.3528980454,0.0,0.0,0.0,0.0016237951365536407,QINN-MPS signal,6
2017-08-09,1028503.5851101121,0.0,0.0,0.0,-0.0030057722994503155,QINN-MPS signal,6
2017-08-10,1020035.2411693772,0.0,0.0,0.0,-0.0082336552476171,QINN-MPS signal,6
2017-08-11,1020836.4070972642,0.0,0.0,0.0,0.0007854296553211348,QINN-MPS signal,6
2017-08-14,1029385.7395023545,0.0,0.0,0.0,0.008374831016656481,QINN-MPS signal,6
2017-08-15,1025325.089836522,0.0,0.0,0.0,-0.003944730833162269,QINN-MPS signal,6
2017-08-16,1038719.8595852097,0.0,0.0,0.0,0.013063924682486183,QINN-MPS signal,6
2017-08-17,1027227.0298122605,0.0,0.0,0.0,-0.011064417096577572,QINN-MPS signal,6
2017-08-18,1021065.3923801621,0.0,0.0,0.0,-0.0059983209682717975,QINN-MPS signal,6
2017-08-21,1022576.1053547105,0.0,0.0,0.0,0.001479545762516521,QINN-MPS signal,6
2017-08-22,1031380.6410488328,0.0,0.0,0.0,0.008610151995550597,QINN-MPS signal,6
2017-08-23,1032763.055183812,0.0,0.0,0.0,0.0013403529986499851,QINN-MPS signal,6
2017-08-24,1005045.389999791,0.0,0.0,0.0,-0.02683835856142991,QINN-MPS signal,6
2017-08-25,1008433.5654758653,0.0,0.0,0.0,0.003371166625693256,QINN-MPS signal,6
2017-08-28,1010088.5998996934,0.0,0.0,0.0,0.0016411933125679568,QINN-MPS signal,6
2017-08-29,1015423.187153264,0.0,0.0,0.0,0.0052813062676881906,QINN-MPS signal,6
2017-08-30,1020348.3285106858,0.0,0.0,0.0,0.004850333752205893,QINN-MPS signal,6
2017-08-31,1033132.8690532884,0.0,0.0,0.0,0.012529584442268815,QINN-MPS signal,6
2017-09-01,1038745.4964679917,0.0,0.0,0.0,0.005432628834901365,QINN-MPS signal,6
2017-09-05,1038823.3898929795,0.0,0.0,0.0,7.49879785304497e-05,QINN-MPS signal,6
2017-09-06,1039771.5804104051,0.0,0.0,0.0,0.0009127543013092154,QINN-MPS signal,6
2017-09-07,1043494.8465618333,0.0,0.0,0.0,0.0035808500843603763,QINN-MPS signal,6
2017-09-08,1033087.458309575,0.0,0.0,0.0,-0.00997358854866337,QINN-MPS signal,6
2017-09-11,1040434.414509221,0.0,0.0,0.0,0.007111649783908547,QINN-MPS signal,6
2017-09-12,1050903.5244487962,0.0,0.0,0.0,0.010062248800673856,QINN-MPS signal,6
2017-09-13,1060201.2876781663,0.0,0.0,0.0,0.008847399416846313,QINN-MPS signal,6
2017-09-14,1056894.3405193528,0.0,0.0,0.0,-0.003119169158958157,QINN-MPS signal,6
2017-09-15,1058036.464558049,0.0,0.0,0.0,0.0010806416449680167,QINN-MPS signal,6
2017-09-18,1051258.333698674,0.0,0.0,0.0,-0.006406330109053782,QINN-MPS signal,6
2017-09-19,1052274.1904491624,0.0,0.0,0.0,0.0009663245635487261,QINN-MPS signal,6
2017-09-20,1058267.0921520432,0.0,0.0,0.0,0.005695190243450554,QINN-MPS signal,6
2017-09-21,1052704.5050472459,0.0,0.0,0.0,-0.005256316808912143,QINN-MPS signal,6
2017-09-22,1049342.488148137,0.0,0.0,0.0,-0.0031936947956330286,QINN-MPS signal,6
2017-09-25,1052412.5640110215,0.0,0.0,0.0,0.00292571386135565,QINN-MPS signal,6
2017-09-26,1058260.3871311387,0.0,0.0,0.0,0.005556588091109038,QINN-MPS signal,6
2017-09-27,1057707.5852474412,0.0,0.0,0.0,-0.0005223684930663053,QINN-MPS signal,6
2017-09-28,1057935.363514348,0.0,0.0,0.0,0.00021535088722424156,QINN-MPS signal,6
2017-09-29,1061450.8140606126,0.0,0.0,0.0,0.00332293509367787,QINN-MPS signal,6
2017-10-02,1066875.8959430894,0.0,0.0,0.0,0.005111006379770799,QINN-MPS signal,6
2017-10-03,1064247.2193645677,0.0,0.0,0.0,-0.0024639009921562094,QINN-MPS signal,6
2017-10-04,1066340.355827733,0.0,0.0,0.0,0.0019667765393975856,QINN-MPS signal,6
2017-10-05,1073377.7541050157,0.0,0.0,0.0,0.00659957980472381,QINN-MPS signal,6
2017-10-06,1039144.7927326402,0.0,0.0,0.0,-0.03189274348332194,QINN-MPS signal,6
2017-10-09,1030973.432793065,0.0,0.0,0.0,-0.007863543171964471,QINN-MPS signal,6
2017-10-10,1039932.442066594,0.0,0.0,0.0,0.008689854644709616,QINN-MPS signal,6
2017-10-11,1043564.2029232224,0.0,0.0,0.0,0.0034923046052983686,QINN-MPS signal,6
2017-10-12,1041976.7123645982,0.0,0.0,0.0,-0.0015212198292902102,QINN-MPS signal,6
2017-10-13,1051705.243225499,0.0,0.0,0.0,0.009336610641540677,QINN-MPS signal,6
2017-10-16,1050287.1145939073,0.0,0.0,0.0,-0.00134840882531162,QINN-MPS signal,6
2017-10-17,1050346.4857639512,0.0,0.0,0.0,5.652851417381477e-05,QINN-MPS signal,6
2017-10-18,1046639.4523205003,0.0,0.0,0.0,-0.0035293434059092688,QINN-MPS signal,6
2017-10-19,1047871.5784000596,0.0,0.0,0.0,0.001177221130760575,QINN-MPS signal,6
2017-10-20,1055976.356583043,0.0,0.0,0.0,0.007734514753571453,QINN-MPS signal,6
2017-10-23,1057794.061119481,0.0,0.0,0.0,0.0017213496543801998,QINN-MPS signal,6
2017-10-24,1058186.434570714,0.0,0.0,0.0,0.00037093557777923003,QINN-MPS signal,6
2017-10-25,1055578.5450481614,0.0,0.0,0.0,-0.002464489656409663,QINN-MPS signal,6
2017-10-26,1056439.1559223374,0.0,0.0,0.0,0.0008152978082145435,QINN-MPS signal,6
2017-10-27,1062686.7512745103,0.0,0.0,0.0,0.005913824111070776,QINN-MPS signal,6
2017-10-30,1055098.2859653672,0.0,0.0,0.0,-0.007140829882410826,QINN-MPS signal,6
2017-10-31,1059781.8435978135,0.0,0.0,0.0,0.004438977576540326,QINN-MPS signal,6
2017-11-01,1066297.9346126756,0.0,0.0,0.0,0.006148521088775061,QINN-MPS signal,6
2017-11-02,1072203.6125644883,0.0,0.0,0.0,0.00553848765913445,QINN-MPS signal,6
2017-11-03,1080905.46549265,0.0,0.0,0.0,0.00811585861695474,QINN-MPS signal,6
2017-11-06,1076194.6324733933,0.0,0.0,0.0,-0.004358228512712281,QINN-MPS signal,6
2017-11-07,1084112.3148769578,0.0,0.0,0.0,0.00735711010318596,QINN-MPS signal,6
2017-11-08,1094847.913311406,0.0,0.0,0.0,0.009902662562842224,QINN-MPS signal,6
2017-11-09,1094105.3889011582,0.0,0.0,0.0,-0.0006781986805838303,QINN-MPS signal,6
2017-11-10,1102042.0979961595,0.0,0.0,0.0,0.007254062703202946,QINN-MPS signal,6
2017-11-13,1103819.437607213,0.0,0.0,0.0,0.0016127692529035453,QINN-MPS signal,6
2017-11-14,1103840.506443425,0.0,0.0,0.0,1.9087212540735976e-05,QINN-MPS signal,6
2017-11-15,1091325.5451626023,0.0,0.0,0.0,-0.011337653590142271,QINN-MPS signal,6
2017-11-16,1103388.5101207932,0.0,0.0,0.0,0.01105349820835877,QINN-MPS signal,6
2017-11-17,1101842.7545246324,0.0,0.0,0.0,-0.0014009168864661525,QINN-MPS signal,6
2017-11-20,1106814.4452251634,0.0,0.0,0.0,0.004512159906769897,QINN-MPS signal,6
2017-11-21,1115608.4440120896,0.0,0.0,0.0,0.007945323468503629,QINN-MPS signal,6
2017-11-22,1112266.1322216233,0.0,0.0,0.0,-0.002995954188412475,QINN-MPS signal,6
2017-11-24,1112248.5190891465,0.0,0.0,0.0,-1.5835358073590378e-05,QINN-MPS signal,6
2017-11-27,1114492.916840001,0.0,0.0,0.0,0.002017892325621995,QINN-MPS signal,6
2017-11-28,1121703.0596393785,0.0,0.0,0.0,0.006469437975272996,QINN-MPS signal,6
2017-11-29,1134543.9851726731,0.0,0.0,0.0,0.011447704829674832,QINN-MPS signal,6
2017-11-30,1164932.2788166245,0.0,0.0,0.0,0.02678458838184783,QINN-MPS signal,6
2017-12-01,1167126.2372745713,0.0,0.0,0.0,0.0018833356220289144,QINN-MPS signal,6
2017-12-04,1180813.003494664,0.0,0.0,0.0,0.011726894472061211,QINN-MPS signal,6
2017-12-05,1174325.9720844468,0.0,0.0,0.0,-0.005493699164066279,QINN-MPS signal,6
2017-12-06,1170862.9157032212,0.0,0.0,0.0,-0.002948973678133515,QINN-MPS signal,6
2017-12-07,1165650.612240239,0.0,0.0,0.0,-0.004451676958144746,QINN-MPS signal,6
2017-12-08,1174380.975170537,0.0,0.0,0.0,0.007489691026300926,QINN-MPS signal,6
2017-12-11,1180030.8363041123,0.0,0.0,0.0,0.004810926993052744,QINN-MPS signal,6
2017-12-12,1177202.8616451463,0.0,0.0,0.0,-0.0023965260669147614,QINN-MPS signal,6
2017-12-13,1180443.6181530198,0.0,0.0,0.0,0.002752929519169278,QINN-MPS signal,6
2017-12-14,1170528.7807468614,0.0,0.0,0.0,-0.008399246904881141,QINN-MPS signal,6
2017-12-15,1195107.083259984,0.0,0.0,0.0,0.020997606310406258,QINN-MPS signal,6
2017-12-18,1192891.7613109788,0.0,0.0,0.0,-0.0018536597933652699,QINN-MPS signal,6
2017-12-19,1179742.8396305284,0.0,0.0,0.0,-0.011022728219700184,QINN-MPS signal,6
2017-12-20,1179835.067116185,0.0,0.0,0.0,7.817592322556521e-05,QINN-MPS signal,6
2017-12-21,1178655.716423436,0.0,0.0,0.0,-0.0009995894558648688,QINN-MPS signal,6
2017-12-22,1178417.0717090806,0.0,0.0,0.0,-0.00020247194412259528,QINN-MPS signal,6
2017-12-26,1177693.9828647813,0.0,0.0,0.0,-0.0006136102927044584,QINN-MPS signal,6
2017-12-27,1176462.3577655992,0.0,0.0,0.0,-0.0010457938285344248,QINN-MPS signal,6
2017-12-28,1178858.056671544,0.0,0.0,0.0,0.002036358316210629,QINN-MPS signal,6
2017-12-29,1175582.034782811,0.0,0.0,0.0,-0.002778979089291367,QINN-MPS signal,6
2018-01-02,1185560.9910740098,0.0,0.0,0.0,0.00848852397871358,QINN-MPS signal,6
2018-01-03,1194634.9519314012,0.0,0.0,0.0,0.007653727581885983,QINN-MPS signal,6
2018-01-04,1192078.8056225022,0.0,0.0,0.0,-0.002139688199115808,QINN-MPS signal,6
2018-01-05,1190197.3448871812,0.0,0.0,0.0,-0.0015783023122691864,QINN-MPS signal,6
2018-01-08,1192318.043579503,0.0,0.0,0.0,0.001781804254086028,QINN-MPS signal,6
2018-01-09,1185661.82896082,0.0,0.0,0.0,-0.005582583149291276,QINN-MPS signal,6
2018-01-10,1182307.3189624986,0.0,0.0,0.0,-0.0028292299847939573,QINN-MPS signal,6
2018-01-11,1197048.3996967515,0.0,0.0,0.0,0.012468061812548559,QINN-MPS signal,6
2018-01-12,1209867.6685833177,0.0,0.0,0.0,0.010709064804575785,QINN-MPS signal,6
2018-01-16,1207263.3819050035,0.0,0.0,0.0,-0.0021525384518817914,QINN-MPS signal,6
2018-01-17,1213795.4466480454,0.0,0.0,0.0,0.005410637679356123,QINN-MPS signal,6
2018-01-18,1209856.0028003892,0.0,0.0,0.0,-0.003245558268104576,QINN-MPS signal,6
2018-01-19,1215125.1323589524,0.0,0.0,0.0,0.004355170818979293,QINN-MPS signal,6
2018-01-22,1228045.64410822,0.0,0.0,0.0,0.010633070953099732,QINN-MPS signal,6
2018-01-23,1226669.1122059068,0.0,0.0,0.0,-0.0011209126541162906,QINN-MPS signal,6
2018-01-24,1226598.4161571702,0.0,0.0,0.0,-5.763253352764064e-05,QINN-MPS signal,6
2018-01-25,1238314.6830677232,0.0,0.0,0.0,0.009551836001271852,QINN-MPS signal,6
2018-01-26,1250939.5282406053,0.0,0.0,0.0,0.01019518329670932,QINN-MPS signal,6
2018-01-29,1243086.8040661057,0.0,0.0,0.0,-0.006277461058044942,QINN-MPS signal,6
2018-01-30,1234623.7760662278,0.0,0.0,0.0,-0.006808074844166567,QINN-MPS signal,6
2018-01-31,1222553.7756466111,0.0,0.0,0.0,-0.009776257880011241,QINN-MPS signal,6
2018-02-01,1215963.8029522141,0.0,0.0,0.0,-0.005390333599772812,QINN-MPS signal,6
2018-02-02,1200477.420456334,0.0,0.0,0.0,-0.012735891034158286,QINN-MPS signal,6
2018-02-05,1151276.9614607515,172.90091705322266,0.00014402679642862282,0.17290091705322266,-0.0409840769657126,QINN-MPS signal,6
2018-02-06,1163793.9666394547,545.7131729125977,0.0004740068560220222,0.5457131729125977,0.010872279736078072,QINN-MPS signal,6
2018-02-07,1154127.0542060898,360.50770568847656,0.00030976935438965244,0.36050770568847657,-0.008306377855935132,QINN-MPS signal,6
2018-02-08,1121447.9166260841,206.8320198059082,0.0001792107888400428,0.2068320198059082,-0.028315026028469026,QINN-MPS signal,6
2018-02-09,1132134.695377961,973.9641876220703,0.0008684881153930681,0.9739641876220704,0.009529447238199484,QINN-MPS signal,6
2018-02-12,1142602.0601422775,785.9925193786621,0.0006942570725793895,0.7859925193786621,0.009245688527213636,QINN-MPS signal,6
2018-02-13,1154018.4636244248,347.5821533203125,0.0003042022813060843,0.3475821533203125,0.009991583142013205,QINN-MPS signal,6
2018-02-14,1171924.5350461167,563.5308532714844,0.0004883204827603914,0.5635308532714843,0.01551627810655165,QINN-MPS signal,6
2018-02-15,1198737.764175908,0.0,0.0,0.0,0.02287965506988554,QINN-MPS signal,6
2018-02-16,1198864.4810872239,0.0,0.0,0.0,0.00010570861709946477,QINN-MPS signal,6
2018-02-20,1184867.9116826218,0.0,0.0,0.0,-0.011674855353049463,QINN-MPS signal,6
2018-02-21,1173639.6258778733,0.0,0.0,0.0,-0.009476402976263731,QINN-MPS signal,6
2018-02-22,1179325.626839177,0.0,0.0,0.0,0.004844758847547093,QINN-MPS signal,6
2018-02-23,1199556.2434239548,0.0,0.0,0.0,0.01715439410826658,QINN-MPS signal,6
2018-02-26,1214698.008579747,0.0,0.0,0.0,0.012622805507286783,QINN-MPS signal,6
2018-02-27,1199534.3511548203,0.0,0.0,0.0,-0.012483479282769605,QINN-MPS signal,6
2018-02-28,1196234.6200299424,0.0,0.0,0.0,-0.0027508433765995877,QINN-MPS signal,6
2018-03-01,1184663.6201634568,0.0,0.0,0.0,-0.009672851523220394,QINN-MPS signal,6
2018-03-02,1190278.4561963242,0.0,0.0,0.0,0.004739603662424097,QINN-MPS signal,6
2018-03-05,1203475.8402409714,0.0,0.0,0.0,0.011087644219673676,QINN-MPS signal,6
2018-03-06,1202345.2983784836,0.0,0.0,0.0,-0.0009393972231810377,QINN-MPS signal,6
2018-03-07,1186904.8381772202,0.0,0.0,0.0,-0.012841951660714113,QINN-MPS signal,6
2018-03-08,1184440.4929509324,0.0,0.0,0.0,-0.002076278693136424,QINN-MPS signal,6
2018-03-09,1203468.9044957322,0.0,0.0,0.0,0.01606531662674926,QINN-MPS signal,6
2018-03-12,1204109.198803441,0.0,0.0,0.0,0.0005320405914244208,QINN-MPS signal,6
2018-03-13,1196958.9944958847,0.0,0.0,0.0,-0.0059381693243947264,QINN-MPS signal,6
2018-03-14,1185181.9814114731,0.0,0.0,0.0,-0.009839111564027836,QINN-MPS signal,6
2018-03-15,1186992.681023137,0.0,0.0,0.0,0.0015277819272170312,QINN-MPS signal,6
2018-03-16,1187972.8281827134,0.0,0.0,0.0,0.0008257398510087555,QINN-MPS signal,6
2018-03-19,1173004.1595311326,0.0,0.0,0.0,-0.012600177627361209,QINN-MPS signal,6
2018-03-20,1185952.0376401108,0.0,0.0,0.0,0.011038220115224151,QINN-MPS signal,6
2018-03-21,1182080.5521397751,0.0,0.0,0.0,-0.0032644536856982764,QINN-MPS signal,6
2018-03-22,1159444.5404629868,0.0,0.0,0.0,-0.01914929708962143,QINN-MPS signal,6
2018-03-23,1141183.5648121994,0.0,0.0,0.0,-0.015749762074428686,QINN-MPS signal,6
2018-03-26,1177404.9147191208,0.0,0.0,0.0,0.03174016085035558,QINN-MPS signal,6
2018-03-27,1155402.1260609787,0.0,0.0,0.0,-0.01868752914403371,QINN-MPS signal,6
2018-03-28,1152730.3406529587,0.0,0.0,0.0,-0.0023124290216850474,QINN-MPS signal,6
2018-03-29,1172107.7167213028,177.79136657714844,0.00015423500215708675,0.17779136657714845,0.016809981818790343,QINN-MPS signal,6
2018-04-02,1141351.296684987,0.0,0.0,0.0,-0.02624026750915842,QINN-MPS signal,6
2018-04-03,1146778.3463072632,797.7135391235352,0.000698920254824667,0.7977135391235352,0.0047549335932233205,QINN-MPS signal,6
2018-04-04,1163483.9174549454,177.71553802490234,0.00015496938758668012,0.17771553802490234,0.014567393255615402,QINN-MPS signal,6
2018-04-05,1169513.9415014274,403.03176498413086,0.0003464008044612596,0.40303176498413085,0.005182730896420518,QINN-MPS signal,6
2018-04-06,1148214.3279477165,180.5703125,0.00015439774259397282,0.1805703125,-0.018212363955547595,QINN-MPS signal,6
2018-04-09,1149791.1092365235,954.772289276123,0.0008315279351919028,0.9547722892761231,0.0013732464840647829,QINN-MPS signal,6
2018-04-10,1154917.4192710693,902.6462707519531,0.0007850524008237654,0.9026462707519531,0.0044584707547006275,QINN-MPS signal,6
2018-04-11,1155280.7000823792,0.0,0.0,0.0,0.00031455133089863807,QINN-MPS signal,6
2018-04-12,1170540.5014897508,740.7755508422852,0.000641208280194989,0.7407755508422852,0.013208739145632364,QINN-MPS signal,6
2018-04-13,1173012.8391934556,0.0,0.0,0.0,0.002112133412349504,QINN-MPS signal,6
2018-04-16,1194968.4054166002,0.0,0.0,0.0,0.018717242889038532,QINN-MPS signal,6
2018-04-17,1206931.8982918365,98.76905059814453,8.265411047726472e-05,0.09876905059814453,0.010011555804327221,QINN-MPS signal,6
2018-04-18,1210159.8889944467,99.93841171264648,8.280368747738685e-05,0.09993841171264649,0.002674542538132263,QINN-MPS signal,6
2018-04-19,1201443.470934144,0.0,0.0,0.0,-0.007202699527204981,QINN-MPS signal,6
2018-04-20,1191108.4861662302,0.0,0.0,0.0,-0.008602139857548319,QINN-MPS signal,6
2018-04-23,1190387.9753172311,0.0,0.0,0.0,-0.0006049078294438903,QINN-MPS signal,6
2018-04-24,1180413.491159669,0.0,0.0,0.0,-0.00837918759629952,QINN-MPS signal,6
2018-04-25,1187096.531393281,0.0,0.0,0.0,0.005661609498419429,QINN-MPS signal,6
2018-04-26,1196389.4955961618,0.0,0.0,0.0,0.007828313837269674,QINN-MPS signal,6
2018-04-27,1201612.323667756,0.0,0.0,0.0,0.004365491414643152,QINN-MPS signal,6
2018-04-30,1200874.6862471018,0.0,0.0,0.0,-0.0006138730488405297,QINN-MPS signal,6
2018-05-01,1195043.3164541635,0.0,0.0,0.0,-0.004855935310920767,QINN-MPS signal,6
2018-05-02,1185733.8992369089,0.0,0.0,0.0,-0.007790024921336625,QINN-MPS signal,6
2018-05-03,1180103.3312704477,0.0,0.0,0.0,-0.0047485932299690115,QINN-MPS signal,6
2018-05-04,1193138.9321806345,0.0,0.0,0.0,0.011046152116317876,QINN-MPS signal,6
2018-05-07,1187554.2511236581,0.0,0.0,0.0,-0.004680662835106264,QINN-MPS signal,6
2018-05-08,1192669.1948378,0.0,0.0,0.0,0.004307124250788608,QINN-MPS signal,6
2018-05-09,1200933.0354902658,0.0,0.0,0.0,0.006928862326816221,QINN-MPS signal,6
2018-05-10,1202068.6028501901,0.0,0.0,0.0,0.000945570923911454,QINN-MPS signal,6
2018-05-11,1201992.6597158823,0.0,0.0,0.0,-6.317703842173561e-05,QINN-MPS signal,6
2018-05-14,1203177.3093817148,0.0,0.0,0.0,0.0009855714643984825,QINN-MPS signal,6
2018-05-15,1199757.7509024057,0.0,0.0,0.0,-0.002842106855444504,QINN-MPS signal,6
2018-05-16,1215444.277460328,0.0,0.0,0.0,0.01307474491923366,QINN-MPS signal,6
2018-05-17,1221102.6817991647,0.0,0.0,0.0,0.004655420609375849,QINN-MPS signal,6
2018-05-18,1219360.3128912363,0.0,0.0,0.0,-0.0014268815668811996,QINN-MPS signal,6
2018-05-21,1227174.7152082834,0.0,0.0,0.0,0.00640860805000143,QINN-MPS signal,6
2018-05-22,1224548.1896727,0.0,0.0,0.0,-0.002140302846068476,QINN-MPS signal,6
2018-05-23,1223795.343553773,0.0,0.0,0.0,-0.0006147950119694823,QINN-MPS signal,6
